Label	Logit
0.0	0.01224328763782978
0.0	0.47053003311157227
0.0	0.0035033037420362234
0.0	0.03148335963487625
0.0	0.10592019557952881
0.0	0.02162378467619419
0.0	0.014465420506894588
0.0	0.015317355282604694
0.0	0.1409590095281601
0.0	0.1441352218389511
0.0	0.05125592648983002
0.0	0.011960191652178764
0.0	0.06740717589855194
0.0	0.13943983614444733
0.0	0.012856762856245041
0.0	0.019078265875577927
0.0	0.21276000142097473
0.0	0.3654971718788147
0.0	0.020133664831519127
0.0	0.14292995631694794
0.0	0.05958706513047218
0.0	0.03069569543004036
0.0	0.010530979372560978
0.0	0.014446964487433434
0.0	0.12048925459384918
0.0	0.012416976504027843
0.0	0.04725097864866257
0.0	0.028659068048000336
0.0	0.034321483224630356
0.0	0.030905146151781082
0.0	0.046129778027534485
0.0	0.07845204323530197
0.0	0.03204013407230377
0.0	0.034151483327150345
0.0	0.04872971400618553
0.0	0.02145961858332157
0.0	0.022133802995085716
0.0	0.02180997096002102
0.0	0.10830819606781006
0.0	0.05257699266076088
0.0	0.025090765208005905
0.0	0.012571700848639011
0.0	0.011115077883005142
0.0	0.11083514988422394
0.0	0.038610320538282394
0.0	0.030870988965034485
0.0	0.03158004209399223
0.0	0.04606471210718155
0.0	0.32429805397987366
0.0	0.0536140576004982
0.0	0.016494739800691605
0.0	0.02816472016274929
0.0	0.07580043375492096
0.0	0.034813154488801956
0.0	0.028256986290216446
0.0	0.07057198137044907
0.0	0.07272309809923172
0.0	0.08471020311117172
0.0	0.1612095683813095
0.0	0.03865526244044304
0.0	0.004509953316301107
0.0	0.002710202010348439
0.0	0.009253601543605328
0.0	0.007267764303833246
0.0	0.013379662297666073
0.0	0.020290642976760864
0.0	0.03177345544099808
0.0	0.04570595547556877
0.0	0.09131130576133728
0.0	0.0884578600525856
0.0	0.005508430302143097
0.0	0.005048702005296946
0.0	0.004751631058752537
0.0	0.003934381064027548
0.0	0.002198140835389495
0.0	0.06523489952087402
0.0	0.006526223383843899
0.0	0.013704629614949226
0.0	0.04301651194691658
0.0	0.10864081233739853
0.0	0.05156902223825455
0.0	0.02806207910180092
0.0	0.02912541851401329
0.0	0.014500295743346214
0.0	0.006060212384909391
0.0	0.014042492024600506
0.0	0.07980374246835709
0.0	0.11541552096605301
0.0	0.16569669544696808
0.0	0.031860485672950745
0.0	0.014409785158932209
0.0	0.018495511263608932
0.0	0.004409437067806721
0.0	0.15299102663993835
0.0	0.15240800380706787
0.0	0.017492642626166344
0.0	0.00648570666089654
0.0	0.004540483001619577
0.0	0.14511576294898987
0.0	0.07878339290618896
0.0	0.02907554991543293
0.0	0.010183894075453281
0.0	0.07971985638141632
0.0	0.0038330531679093838
0.0	0.1388232409954071
0.0	0.008897370658814907
0.0	0.008873158134520054
0.0	0.011838758364319801
0.0	0.0062823425978422165
0.0	0.030312951654195786
0.0	0.006064275745302439
0.0	0.012160394340753555
0.0	0.06656930595636368
0.0	0.028675107285380363
0.0	0.008040959015488625
0.0	0.17118515074253082
0.0	0.00988700520247221
0.0	0.0032616343814879656
0.0	0.011187401600182056
0.0	0.16291186213493347
0.0	0.12074057012796402
0.0	0.009280280210077763
0.0	0.007492719683796167
0.0	0.0022334058303385973
0.0	0.12758919596672058
0.0	0.003858278039842844
0.0	0.002783255884423852
0.0	0.005768617615103722
0.0	0.008173207752406597
0.0	0.005476655904203653
0.0	0.00399277126416564
0.0	0.004358006175607443
0.0	0.05600396916270256
0.0	0.04725252836942673
0.0	0.2061246782541275
0.0	0.20545636117458344
0.0	0.19546258449554443
0.0	0.06404203921556473
0.0	0.07054196298122406
0.0	0.009291370399296284
0.0	0.03123502992093563
0.0	0.02262655645608902
0.0	0.027140850201249123
0.0	0.0270838662981987
0.0	0.217617928981781
0.0	0.0051767281256616116
0.0	0.04311075061559677
0.0	0.0035873677115887403
0.0	0.015120335854589939
0.0	0.021810198202729225
0.0	0.0357680581510067
0.0	0.03799724206328392
0.0	0.040522363036870956
0.0	0.0033706289250403643
0.0	0.12170477211475372
0.0	0.22450858354568481
0.0	0.1573539674282074
0.0	0.0525561086833477
0.0	0.0067661227658391
0.0	0.0467902235686779
0.0	0.1867840737104416
0.0	0.04249529540538788
0.0	0.3786492943763733
0.0	0.052601080387830734
0.0	0.027876660227775574
0.0	0.04530920088291168
0.0	0.01120889000594616
0.0	0.025218704715371132
0.0	0.02054484188556671
0.0	0.010679545812308788
0.0	0.07270274311304092
0.0	0.04707682505249977
0.0	0.030545052140951157
0.0	0.09241154044866562
0.0	0.09133034199476242
0.0	0.15274769067764282
0.0	0.011550737544894218
0.0	0.016150517389178276
0.0	0.008555243723094463
0.0	0.006824161391705275
0.0	0.005994059145450592
0.0	0.011890491470694542
0.0	0.010219398885965347
0.0	0.008250896818935871
0.0	0.009109724313020706
0.0	0.002805923344567418
0.0	0.0030460781417787075
0.0	0.03502589091658592
0.0	0.04611600190401077
0.0	0.03447287529706955
0.0	0.2316569983959198
0.0	0.0030465254094451666
0.0	0.01580699346959591
0.0	0.28503909707069397
0.0	0.02937917970120907
0.0	0.02073102816939354
0.0	0.020461395382881165
0.0	0.0026168718468397856
0.0	0.010070586577057838
0.0	0.01582714542746544
0.0	0.06332320719957352
0.0	0.04166107624769211
0.0	0.2373509258031845
0.0	0.006274678744375706
0.0	0.1276855766773224
0.0	0.33245962858200073
0.0	0.05059518292546272
0.0	0.2765848636627197
0.0	0.08589601516723633
0.0	0.034154705703258514
0.0	0.009994132444262505
0.0	0.20478452742099762
0.0	0.002979437354952097
0.0	0.06475532799959183
0.0	0.15807941555976868
0.0	0.04519517719745636
0.0	0.01684056967496872
0.0	0.04814627394080162
0.0	0.06916944682598114
0.0	0.03493889793753624
0.0	0.002571731572970748
0.0	0.011165188625454903
0.0	0.02099776826798916
0.0	0.0715043917298317
0.0	0.0035940702073276043
0.0	0.012206971645355225
0.0	0.02096289023756981
0.0	0.01877252571284771
0.0	0.02258891426026821
0.0	0.028541922569274902
0.0	0.021894298493862152
0.0	0.025683214887976646
0.0	0.015726640820503235
0.0	0.038703422993421555
0.0	0.012009818106889725
0.0	0.005261685233563185
0.0	0.003721443470567465
0.0	0.06489275395870209
0.0	0.0852806568145752
0.0	0.0996984913945198
0.0	0.017117314040660858
0.0	0.0552731417119503
0.0	0.014217299409210682
0.0	0.019992932677268982
0.0	0.019738877192139626
0.0	0.06068127974867821
0.0	0.01539301685988903
0.0	0.033785995095968246
0.0	0.0027551085222512484
0.0	0.17340803146362305
0.0	0.015566574409604073
0.0	0.0654664859175682
0.0	0.007818648591637611
0.0	0.14277692139148712
0.0	0.17665503919124603
0.0	0.005380559712648392
0.0	0.012289118953049183
0.0	0.011065468192100525
0.0	0.00635907705873251
0.0	0.005268258973956108
0.0	0.016881262883543968
0.0	0.06294135749340057
0.0	0.01141138095408678
0.0	0.0057142567820847034
0.0	0.01503663882613182
0.0	0.006174640264362097
0.0	0.01994011178612709
0.0	0.013770760968327522
0.0	0.0508795902132988
0.0	0.012743868865072727
0.0	0.06672912836074829
0.0	0.006086510140448809
0.0	0.013984710909426212
0.0	0.03728488087654114
0.0	0.0684712827205658
0.0	0.0582166388630867
0.0	0.018495002761483192
0.0	0.008299993351101875
0.0	0.17487093806266785
0.0	0.1503598541021347
0.0	0.06168611720204353
0.0	0.07620342820882797
0.0	0.07908610999584198
0.0	0.08124757558107376
0.0	0.09430854022502899
0.0	0.058005910366773605
0.0	0.011781984008848667
0.0	0.09174929559230804
0.0	0.02598133496940136
0.0	0.017812330275774002
0.0	0.08631522953510284
0.0	0.05018215999007225
0.0	0.17084340751171112
0.0	0.08747585862874985
0.0	0.09371265769004822
0.0	0.09397813677787781
0.0	0.15094995498657227
0.0	0.015461266972124577
0.0	0.0035686655901372433
0.0	0.011843188665807247
0.0	0.026217032223939896
0.0	0.04793742299079895
0.0	0.009315956383943558
0.0	0.02223871275782585
0.0	0.033334024250507355
0.0	0.10638375580310822
0.0	0.014331142418086529
0.0	0.06844613701105118
0.0	0.008780760690569878
0.0	0.006156028714030981
0.0	0.014779428020119667
0.0	0.008182351477444172
0.0	0.013558832928538322
0.0	0.012163304723799229
0.0	0.0691501796245575
0.0	0.05427839607000351
0.0	0.02552703395485878
0.0	0.015507753007113934
0.0	0.22097839415073395
0.0	0.010113240219652653
0.0	0.008938981220126152
0.0	0.026481885462999344
0.0	0.005442827939987183
0.0	0.05295192077755928
0.0	0.004237106069922447
0.0	0.17138773202896118
0.0	0.03894219920039177
0.0	0.0038154982030391693
0.0	0.025912348181009293
0.0	0.04835006967186928
0.0	0.1194130927324295
0.0	0.14862126111984253
0.0	0.0227415282279253
0.0	0.019736990332603455
0.0	0.13136093318462372
0.0	0.29036736488342285
0.0	0.011756650172173977
0.0	0.014368216507136822
0.0	0.004464440979063511
0.0	0.013240697793662548
0.0	0.020951824262738228
0.0	0.12720279395580292
0.0	0.005689681973308325
0.0	0.003203243250027299
0.0	0.007302642799913883
0.0	0.009061388671398163
0.0	0.005811815150082111
0.0	0.022289127111434937
0.0	0.005796908866614103
0.0	0.008873719722032547
0.0	0.011253629811108112
0.0	0.07997775077819824
0.0	0.014799362048506737
0.0	0.10152865946292877
0.0	0.011280056089162827
0.0	0.028250398114323616
0.0	0.01927660033106804
0.0	0.025319145992398262
0.0	0.0358903631567955
0.0	0.28433477878570557
0.0	0.011397522874176502
0.0	0.14902034401893616
0.0	0.026213306933641434
0.0	0.007230012211948633
0.0	0.05356288328766823
0.0	0.01960853487253189
0.0	0.016026491299271584
0.0	0.007409912999719381
0.0	0.02018558420240879
0.0	0.040249407291412354
0.0	0.07567045837640762
0.0	0.12579989433288574
0.0	0.0032776386942714453
0.0	0.021256159991025925
0.0	0.008934290148317814
0.0	0.02808031253516674
0.0	0.04489881545305252
0.0	0.034898292273283005
0.0	0.0327850840985775
0.0	0.004412911366671324
0.0	0.044641293585300446
0.0	0.11844281852245331
0.0	0.016914984211325645
0.0	0.16960524022579193
0.0	0.004395341966301203
0.0	0.06555583328008652
0.0	0.01826438121497631
0.0	0.08608537912368774
0.0	0.010858025401830673
0.0	0.03675418719649315
0.0	0.011758798733353615
0.0	0.14891494810581207
0.0	0.012810585089027882
0.0	0.02889852784574032
0.0	0.03348030522465706
0.0	0.017363252118229866
0.0	0.028362972661852837
0.0	0.04041343554854393
0.0	0.017399469390511513
0.0	0.07010465860366821
0.0	0.024801839143037796
0.0	0.0866127535700798
0.0	0.09037894755601883
0.0	0.005006914958357811
0.0	0.003148619784042239
0.0	0.1096079871058464
0.0	0.004595098085701466
0.0	0.0050609419122338295
0.0	0.3292202055454254
0.0	0.20992757380008698
0.0	0.15364722907543182
0.0	0.06349154561758041
0.0	0.01038490328937769
0.0	0.10389509797096252
0.0	0.02857045643031597
0.0	0.05344714596867561
0.0	0.012025239877402782
0.0	0.007441808003932238
0.0	0.0031501108314841986
0.0	0.00515711260959506
0.0	0.00837637297809124
0.0	0.005066207610070705
0.0	0.0031951656565070152
0.0	0.006207051686942577
0.0	0.03313499689102173
0.0	0.00589150981977582
0.0	0.0035763292107731104
0.0	0.022910377010703087
0.0	0.02455267123878002
0.0	0.03724130988121033
0.0	0.023455960676074028
0.0	0.01039441954344511
0.0	0.01191320363432169
0.0	0.009179149754345417
0.0	0.007862316444516182
0.0	0.03635779395699501
0.0	0.003929652739316225
0.0	0.113043874502182
0.0	0.13522423803806305
0.0	0.02036498673260212
0.0	0.008365433663129807
0.0	0.006433775648474693
0.0	0.002549887401983142
0.0	0.0474611297249794
0.0	0.018781693652272224
0.0	0.007745811250060797
0.0	0.004613812081515789
0.0	0.0694325715303421
0.0	0.05716627836227417
0.0	0.016380077227950096
0.0	0.030371088534593582
0.0	0.08915285021066666
0.0	0.026806313544511795
0.0	0.0035209516063332558
0.0	0.03692508116364479
0.0	0.010677395388484001
0.0	0.01567191444337368
0.0	0.01618458703160286
0.0	0.04219565540552139
0.0	0.10888270288705826
0.0	0.15303008258342743
0.0	0.09686039388179779
0.0	0.009510754607617855
0.0	0.047179851680994034
0.0	0.008132083341479301
0.0	0.02059372514486313
0.0	0.04992329329252243
0.0	0.005695512052625418
0.0	0.009789800271391869
0.0	0.028548114001750946
0.0	0.019675346091389656
0.0	0.010118836537003517
0.0	0.3083791136741638
0.0	0.07643888890743256
0.0	0.09047550708055496
0.0	0.018091872334480286
0.0	0.021706709638237953
0.0	0.0659073144197464
0.0	0.01906137354671955
0.0	0.008461122401058674
0.0	0.00480391550809145
0.0	0.009096741676330566
0.0	0.006111414637416601
0.0	0.08243989199399948
0.0	0.08165471255779266
0.0	0.1449872851371765
0.0	0.21878980100154877
0.0	0.23820407688617706
0.0	0.3236626088619232
0.0	0.07619377970695496
0.0	0.1253112107515335
0.0	0.07207009941339493
0.0	0.251527339220047
0.0	0.07759594172239304
0.0	0.053710486739873886
0.0	0.04223119467496872
0.0	0.014913464896380901
0.0	0.016474440693855286
0.0	0.008547679521143436
0.0	0.0076195658184587955
0.0	0.0053057437762618065
0.0	0.011411026120185852
0.0	0.010746541433036327
0.0	0.006227156613022089
0.0	0.018668759614229202
0.0	0.013619809411466122
0.0	0.00539616122841835
0.0	0.021284272894263268
0.0	0.00646688649430871
0.0	0.2712964713573456
0.0	0.24292103946208954
0.0	0.012737930752336979
0.0	0.006668902933597565
0.0	0.009586408734321594
0.0	0.01228167861700058
0.0	0.014905265532433987
0.0	0.007976791821420193
0.0	0.014785553328692913
0.0	0.012720330618321896
0.0	0.009247968904674053
0.0	0.006106701213866472
0.0	0.0033754827454686165
0.0	0.13013523817062378
0.0	0.1372484266757965
0.0	0.010241802781820297
0.0	0.02863629162311554
0.0	0.007311653811484575
0.0	0.012633184902369976
0.0	0.009230919182300568
0.0	0.026670832186937332
0.0	0.04662374034523964
0.0	0.04864971712231636
0.0	0.039226070046424866
0.0	0.0562903992831707
0.0	0.018106743693351746
0.0	0.06733909994363785
0.0	0.14889311790466309
0.0	0.01407433021813631
0.0	0.0535673126578331
0.0	0.0201612189412117
0.0	0.012087749317288399
0.0	0.09204936027526855
0.0	0.026775693520903587
0.0	0.04322909563779831
0.0	0.020107120275497437
0.0	0.0025131257716566324
0.0	0.04220370948314667
0.0	0.0775534063577652
0.0	0.0038862559013068676
0.0	0.08863832801580429
0.0	0.03509971871972084
0.0	0.005985530558973551
0.0	0.03449111804366112
0.0	0.02242998033761978
0.0	0.03634965419769287
0.0	0.0648786723613739
0.0	0.014570346102118492
0.0	0.0049049099907279015
0.0	0.01968064345419407
0.0	0.04366988688707352
0.0	0.010669993236660957
0.0	0.0023671304807066917
0.0	0.014187123626470566
0.0	0.08842381089925766
0.0	0.00638723187148571
0.0	0.007502851076424122
0.0	0.09529193490743637
0.0	0.02119896560907364
0.0	0.019545583054423332
0.0	0.01063231285661459
0.0	0.01681617833673954
0.0	0.1386803686618805
0.0	0.026645395904779434
0.0	0.018254928290843964
0.0	0.0033732957672327757
0.0	0.03091733530163765
0.0	0.0042722346261143684
0.0	0.1325959712266922
0.0	0.005409141071140766
0.0	0.021817827597260475
0.0	0.03026004135608673
0.0	0.0399143360555172
0.0	0.020045122131705284
0.0	0.005874064285308123
0.0	0.020804082974791527
0.0	0.014329890720546246
0.0	0.004596744664013386
0.0	0.14523574709892273
0.0	0.11352872848510742
0.0	0.0033677597530186176
0.0	0.01266588643193245
0.0	0.09607458859682083
0.0	0.06656258553266525
0.0	0.12484726309776306
0.0	0.03846981003880501
0.0	0.03302549943327904
0.0	0.016524100676178932
0.0	0.006067443173378706
0.0	0.01540167722851038
0.0	0.13439971208572388
0.0	0.026360144838690758
0.0	0.03687591850757599
0.0	0.033224523067474365
0.0	0.007026378531008959
0.0	0.016247708350419998
0.0	0.017414866015315056
0.0	0.012657457031309605
0.0	0.1514696329832077
0.0	0.11818403005599976
0.0	0.4209194481372833
0.0	0.0720779299736023
0.0	0.09597272425889969
0.0	0.15307021141052246
0.0	0.10917526483535767
0.0	0.11387979984283447
0.0	0.020434103906154633
0.0	0.05441788583993912
0.0	0.015471722930669785
0.0	0.06507500261068344
0.0	0.048884112387895584
0.0	0.17490389943122864
0.0	0.4078074097633362
0.0	0.05335954949259758
0.0	0.11236578971147537
0.0	0.031146923080086708
0.0	0.10670159012079239
0.0	0.010192829184234142
0.0	0.03371512144804001
0.0	0.038595814257860184
0.0	0.09900347143411636
0.0	0.1039382815361023
0.0	0.07754391431808472
0.0	0.014045793563127518
0.0	0.03471548482775688
0.0	0.008293977938592434
0.0	0.026478039100766182
0.0	0.03163892403244972
0.0	0.034882914274930954
0.0	0.14472566545009613
0.0	0.09719808399677277
0.0	0.06355820596218109
0.0	0.008191782981157303
0.0	0.06656789779663086
0.0	0.0042207916267216206
0.0	0.01906534656882286
0.0	0.010107847861945629
0.0	0.010281752794981003
0.0	0.007909371517598629
0.0	0.06632312387228012
0.0	0.006032375618815422
0.0	0.008035555481910706
0.0	0.18321901559829712
0.0	0.12861289083957672
0.0	0.012891375459730625
0.0	0.037377145141363144
0.0	0.021163033321499825
0.0	0.024161042645573616
0.0	0.033938150852918625
0.0	0.006754503585398197
0.0	0.007646398153156042
0.0	0.0071287150494754314
0.0	0.009412873536348343
0.0	0.009483840316534042
0.0	0.008802467957139015
0.0	0.02026149444282055
0.0	0.022000983357429504
0.0	0.1614193171262741
0.0	0.07157409936189651
0.0	0.09700831770896912
0.0	0.22776637971401215
0.0	0.03628189489245415
0.0	0.0062685091979801655
0.0	0.13691645860671997
0.0	0.16024696826934814
0.0	0.00902105588465929
0.0	0.028337515890598297
0.0	0.032631613314151764
0.0	0.008844403550028801
0.0	0.0060719880275428295
0.0	0.022176049649715424
0.0	0.030720606446266174
0.0	0.0036360230296850204
0.0	0.12598051130771637
0.0	0.004033607896417379
0.0	0.014711428433656693
0.0	0.024037528783082962
0.0	0.028542671352624893
0.0	0.10045599192380905
0.0	0.025874311104416847
0.0	0.009334183298051357
0.0	0.09113451093435287
0.0	0.011022606864571571
0.0	0.07089158147573471
0.0	0.04657479375600815
0.0	0.0045939162373542786
0.0	0.004356783349066973
0.0	0.005598126910626888
0.0	0.0069790128618478775
0.0	0.003989283461123705
0.0	0.003386920318007469
0.0	0.08223103731870651
0.0	0.02330014668405056
0.0	0.01802530512213707
0.0	0.03150826692581177
0.0	0.00592924514785409
0.0	0.14026445150375366
0.0	0.1624637246131897
0.0	0.2129185050725937
0.0	0.00952209997922182
0.0	0.07712551951408386
0.0	0.024878134950995445
0.0	0.013289455324411392
0.0	0.01770414412021637
0.0	0.06996036320924759
0.0	0.2072582244873047
0.0	0.34132811427116394
0.0	0.1544487178325653
0.0	0.008898279629647732
0.0	0.054029565304517746
0.0	0.1451384276151657
0.0	0.0377831794321537
0.0	0.031275976449251175
0.0	0.09331576526165009
0.0	0.00927425455302
0.0	0.07590826600790024
0.0	0.05261277034878731
0.0	0.01688501425087452
0.0	0.2571882903575897
0.0	0.36165133118629456
0.0	0.1992621272802353
0.0	0.008167427964508533
0.0	0.22692248225212097
0.0	0.1272754967212677
0.0	0.06765127182006836
0.0	0.006511848419904709
0.0	0.02129495143890381
0.0	0.017524724826216698
0.0	0.027700789272785187
0.0	0.015711849555373192
0.0	0.12901084125041962
0.0	0.03420010954141617
0.0	0.12367730587720871
0.0	0.01142236590385437
0.0	0.13059288263320923
0.0	0.1811431646347046
0.0	0.012466585263609886
0.0	0.04796711727976799
0.0	0.06480056792497635
0.0	0.031506799161434174
0.0	0.08189122378826141
0.0	0.04856075346469879
0.0	0.027347315102815628
0.0	0.02480458654463291
0.0	0.009432408027350903
0.0	0.06833818554878235
0.0	0.010693016462028027
0.0	0.02704261615872383
0.0	0.005538740660995245
0.0	0.03747551888227463
0.0	0.02353428304195404
0.0	0.0349133275449276
0.0	0.00862374622374773
0.0	0.06588993966579437
0.0	0.05973284691572189
0.0	0.023214543238282204
0.0	0.02620130032300949
0.0	0.2719098627567291
0.0	0.0646124854683876
