Label	Logit
0.0	6.438692071242258e-05
0.0	1.809411696740426e-05
0.0	1.0112116797245108e-06
0.0	1.7421544384887966e-07
0.0	8.25224049094686e-08
0.0	5.852626418345608e-05
0.0	3.9786752381587576e-07
0.0	3.4441575280652614e-06
0.0	0.0008330075652338564
0.0	0.010126333683729172
0.0	0.0010147599969059229
0.0	0.018854955211281776
0.0	0.00047945554251782596
0.0	9.351659173262306e-06
0.0	0.00010596153151709586
0.0	5.307487663230859e-05
0.0	4.582286055665463e-05
0.0	0.000181028779479675
0.0	0.0009018617565743625
0.0	0.06221071258187294
0.0	0.028732525184750557
0.0	4.5718668843619525e-05
0.0	0.0018880203133448958
0.0	0.023296663537621498
0.0	0.18109756708145142
0.0	0.0026131547056138515
0.0	0.0006076587596908212
0.0	0.0030427565798163414
0.0	0.028444478288292885
0.0	0.007066126447170973
0.0	0.001048692618496716
0.0	0.0032725033815950155
0.0	0.00014283483324106783
0.0	2.7009373297914863e-05
0.0	7.149887824198231e-05
0.0	0.011202434077858925
0.0	0.03136405721306801
0.0	0.0063241529278457165
0.0	0.0006164276273921132
0.0	0.002266318304464221
0.0	0.01189399417489767
0.0	0.02552376128733158
0.0	0.006406173575669527
0.0	0.00031160825164988637
0.0	0.002769266255199909
0.0	0.045304182916879654
0.0	0.024484781548380852
0.0	0.006677943281829357
0.0	0.019242100417613983
0.0	0.008938618004322052
0.0	0.22648021578788757
0.0	0.0027177082374691963
0.0	0.045386143028736115
0.0	0.03537483513355255
0.0	0.035551395267248154
0.0	5.55168189748656e-05
0.0	8.401150262216106e-05
0.0	0.0328165739774704
0.0	4.425392035045661e-07
0.0	0.007501479238271713
0.0	0.010583517141640186
0.0	0.007369654718786478
0.0	1.3837027836416382e-05
0.0	0.009909472428262234
0.0	0.00019847620569635183
0.0	0.02195204235613346
0.0	0.015700828284025192
0.0	0.024992315098643303
0.0	0.27762505412101746
0.0	0.005811671260744333
0.0	0.13535362482070923
0.0	3.1419770039065043e-06
0.0	0.00026351481210440397
0.0	2.5608776923036203e-05
0.0	0.003373152809217572
0.0	0.0020271355751901865
0.0	0.0008990154601633549
0.0	0.11631514132022858
0.0	0.01289875153452158
0.0	0.023611417040228844
0.0	0.0857485830783844
0.0	0.0031123633962124586
0.0	0.006488232407718897
0.0	9.578073513694108e-05
0.0	1.4604785064875614e-05
0.0	0.02300165966153145
0.0	0.02399400994181633
0.0	8.147650078171864e-05
0.0	6.599642074434087e-05
0.0	0.00021344464039430022
0.0	0.0009299939265474677
0.0	0.001965209608897567
0.0	1.4898176232236437e-05
0.0	6.082179879740579e-06
0.0	0.001126093789935112
0.0	2.6992973289452493e-05
0.0	0.029749775305390358
0.0	0.11785304546356201
0.0	0.0001900172355817631
0.0	0.00044068990973755717
0.0	8.111842362268362e-06
0.0	0.006514574866741896
0.0	0.044927939772605896
0.0	0.026210827752947807
0.0	0.01156527642160654
0.0	0.06837014853954315
0.0	5.041260737925768e-05
0.0	0.006235509645193815
0.0	0.0016118546482175589
0.0	0.0010937461629509926
0.0	0.03737518563866615
0.0	0.00019618059741333127
0.0	9.421328286407515e-06
0.0	0.0010400068713352084
0.0	4.623198947228957e-06
0.0	9.429610372535535e-07
0.0	1.3366545204007707e-07
0.0	6.881944045744603e-07
0.0	0.00013762497110292315
0.0	0.00264119915664196
0.0	0.012772842310369015
0.0	0.461555540561676
0.0	0.001739613595418632
0.0	0.002831732388585806
0.0	0.002443928737193346
0.0	0.0027460730634629726
0.0	0.002340582199394703
0.0	0.00021706789266318083
0.0	0.0010088825365528464
0.0	0.00618233997374773
0.0	0.00012703589163720608
0.0	0.19861234724521637
0.0	0.066923126578331
0.0	9.183296788251027e-05
0.0	0.0014467810979112983
0.0	0.00013349585060495883
0.0	0.0016330991638824344
0.0	0.0016177810030058026
0.0	0.0022335778921842575
0.0	0.002804729389026761
0.0	0.004436350427567959
0.0	0.04270936921238899
0.0	0.002659696852788329
0.0	0.01619376242160797
0.0	0.008087171241641045
0.0	0.00953156128525734
0.0	0.004818875342607498
0.0	0.005711155012249947
0.0	0.1745404154062271
0.0	0.0017075699288398027
0.0	0.010551842860877514
0.0	0.0006697655189782381
0.0	3.2136998925125226e-05
0.0	0.0003324574790894985
0.0	0.0033289382699877024
0.0	0.0031320564448833466
0.0	0.0002297729515703395
0.0	0.0022695441730320454
0.0	0.0008401672239415348
0.0	0.08521310985088348
0.0	0.054849207401275635
0.0	0.005559760611504316
0.0	5.564089588006027e-05
0.0	0.00046495950664393604
0.0	0.2945410907268524
0.0	0.005205957219004631
0.0	0.0030177359003573656
0.0	0.017307933419942856
0.0	0.013578623533248901
0.0	0.014782012440264225
0.0	0.0010029695695266128
0.0	0.07770641893148422
0.0	0.00033446282031945884
0.0	0.031018147245049477
0.0	0.008111972361803055
0.0	0.002839429769665003
0.0	0.009474770165979862
0.0	0.004279256798326969
0.0	0.00204704562202096
0.0	0.22604019939899445
0.0	0.00480465404689312
0.0	9.253973871636845e-07
0.0	0.01795952208340168
0.0	0.06700757890939713
0.0	0.0025346833281219006
0.0	0.0007110225851647556
0.0	8.053395140450448e-05
0.0	0.001374799874611199
0.0	0.013848714530467987
0.0	0.0032462982926517725
0.0	1.6187243090826087e-05
0.0	2.5214500055881217e-05
0.0	0.00045950349885970354
0.0	0.4627114534378052
0.0	0.0008014246704988182
0.0	0.04411593824625015
0.0	0.000920287799090147
0.0	0.010831590741872787
0.0	0.03241338953375816
0.0	0.0001410776167176664
0.0	0.36687788367271423
0.0	0.023663323372602463
0.0	0.04010215029120445
0.0	6.76672498229891e-05
0.0	5.9411031543277204e-05
0.0	0.0018013787921518087
0.0	9.793480785447173e-06
0.0	6.134685577308119e-07
0.0	7.87049927453154e-08
0.0	1.1159983159814146e-06
0.0	4.626917416317156e-06
0.0	3.283933983766474e-05
0.0	0.005871336441487074
0.0	9.016166586661711e-05
0.0	0.03833771497011185
0.0	0.0010253998916596174
0.0	0.11160328984260559
0.0	0.002290396485477686
0.0	0.0027821369003504515
0.0	0.0011411611922085285
0.0	0.001970492536202073
0.0	0.00010860872134799138
0.0	3.1860927265370265e-05
0.0	0.006773391272872686
0.0	0.054494477808475494
0.0	0.16332663595676422
0.0	0.002711067209020257
0.0	0.020700765773653984
0.0	0.0014426667476072907
0.0	0.02619534730911255
0.0	0.11475495249032974
0.0	0.031968336552381516
0.0	0.17045728862285614
0.0	6.795500667067245e-05
0.0	0.003194760298356414
0.0	0.325610488653183
0.0	0.0006897604325786233
0.0	0.1306864619255066
0.0	0.0009108094964176416
0.0	0.15918205678462982
0.0	0.002076989971101284
0.0	0.0002891068288590759
0.0	0.021592259407043457
0.0	0.000175226858118549
0.0	0.0015986665384843946
0.0	0.005413188599050045
0.0	0.03970656916499138
0.0	0.0017966467421501875
0.0	0.00010151679452974349
0.0	0.0011230561649426818
0.0	4.665883750476496e-07
0.0	0.0015614064177498221
0.0	0.13706879317760468
0.0	0.134168341755867
0.0	0.003915430046617985
0.0	0.0012526923092082143
0.0	0.0032680968288332224
0.0	0.010146567597985268
0.0	0.0009936699643731117
0.0	0.20005284249782562
0.0	0.009483312256634235
0.0	0.0007113188621588051
0.0	0.0627342090010643
0.0	0.0016475360607728362
0.0	3.5925480915466323e-05
0.0	0.08732131123542786
0.0	0.0053617446683347225
0.0	0.0010169505840167403
0.0	0.00023267506912816316
0.0	0.0002935253141913563
0.0	0.00537853455170989
0.0	6.535150077979779e-06
0.0	0.001797728007659316
0.0	0.21990476548671722
0.0	0.008164809085428715
0.0	0.02795567363500595
0.0	0.0009608910768292844
0.0	0.02725309319794178
0.0	0.03527799993753433
0.0	0.00520480377599597
0.0	0.000810570374596864
0.0	0.0004163440316915512
0.0	0.0005393811734393239
0.0	0.08203396201133728
0.0	0.41638708114624023
0.0	0.0036424496211111546
0.0	0.021100973710417747
0.0	0.006798822898417711
0.0	0.00839875265955925
0.0	0.0013644788414239883
0.0	0.11506382375955582
0.0	0.27215835452079773
0.0	3.944896889152005e-06
0.0	0.015309344977140427
0.0	0.041346918791532516
0.0	0.024524439126253128
0.0	0.14047876000404358
0.0	0.05137619003653526
0.0	0.02976050041615963
0.0	0.0008417406934313476
0.0	0.0008913555648177862
0.0	0.0018532613757997751
0.0	0.005546047352254391
0.0	1.4721554180141538e-06
0.0	0.00022410826932173222
0.0	0.00025616513448767364
0.0	0.00024458911502733827
0.0	0.0004416621814016253
0.0	0.027812745422124863
0.0	1.126071310864063e-05
0.0	0.004006923176348209
0.0	0.001592601533047855
0.0	0.02197003923356533
0.0	0.0024711948353797197
0.0	0.02822757326066494
0.0	4.430843910085969e-05
0.0	0.0007398732705041766
0.0	0.02475622110068798
0.0	0.025380108505487442
0.0	0.0002641915052663535
0.0	0.001018325798213482
0.0	0.009014211595058441
0.0	0.0014968715840950608
0.0	0.003829746274277568
0.0	0.000382302503567189
0.0	0.005704532843083143
0.0	0.290779173374176
0.0	0.010770165361464024
0.0	0.0001102246533264406
0.0	0.00015446275938302279
0.0	0.029008807614445686
0.0	0.007267622742801905
0.0	3.099215609836392e-05
0.0	3.0110790248727426e-05
0.0	0.0002526846947148442
0.0	0.298078715801239
0.0	0.006631339900195599
0.0	0.00013473969011101872
0.0	0.00014135298260953277
0.0	0.0010602044640108943
0.0	0.0031117023900151253
0.0	0.0003793015785049647
0.0	3.344998913235031e-05
0.0	6.232338591871667e-07
0.0	0.36723318696022034
0.0	0.0054596830159425735
0.0	0.00012088353105355054
0.0	0.0028400386217981577
0.0	0.0012971380492672324
0.0	0.001651766593568027
0.0	0.00031437232973985374
0.0	3.888617720804177e-05
0.0	0.0006042801542207599
0.0	8.990084461402148e-05
0.0	0.0036937552504241467
0.0	0.03000936098396778
0.0	0.00019241473637521267
0.0	0.0005739483749493957
0.0	0.01535781193524599
0.0	0.00040048774098977447
0.0	0.002955667907372117
0.0	0.001569631276652217
0.0	6.649822353210766e-06
0.0	0.0006405696622096002
0.0	0.00047729138168506324
0.0	0.2660772204399109
0.0	0.000838679145090282
0.0	0.004111899062991142
0.0	0.010730736888945103
0.0	0.020304590463638306
0.0	0.00042353736353106797
0.0	0.005172505509108305
0.0	0.0026246721390634775
0.0	0.0008350667776539922
0.0	0.0005194796249270439
0.0	0.003013202454894781
0.0	8.785994577920064e-05
0.0	0.028348112478852272
0.0	0.0007224046275950968
0.0	0.0006864752504043281
0.0	0.0007413483690470457
0.0	0.05607452988624573
0.0	0.00028209807351231575
0.0	0.00875899102538824
0.0	0.003353556850925088
0.0	0.03132253885269165
0.0	0.1411246359348297
0.0	0.14775055646896362
0.0	0.026015212759375572
0.0	0.004407837986946106
0.0	0.00012633415462914854
0.0	0.017094360664486885
0.0	0.000768922851420939
0.0	0.08084776252508163
0.0	0.0001110008597606793
0.0	2.5317338440800086e-05
0.0	0.014834526926279068
0.0	0.014818520285189152
0.0	0.02417723461985588
0.0	0.00019615516066551208
0.0	0.00014844107499811798
0.0	0.0033741712104529142
0.0	0.0022614141926169395
0.0	0.0018265176331624389
0.0	0.0006876228144392371
0.0	9.661160220275633e-06
0.0	2.1399206161731854e-05
0.0	0.28286927938461304
0.0	0.0007887205574661493
0.0	0.0011977331014350057
0.0	0.001128759584389627
0.0	0.0013251934433355927
0.0	0.002890427364036441
0.0	3.5055065382039174e-05
0.0	6.471425422205357e-06
0.0	1.4216815316103748e-06
0.0	2.396321292508219e-07
0.0	1.0443515208180543e-07
0.0	6.439073331421241e-05
0.0	0.0004462426295503974
0.0	0.0023377034813165665
0.0	0.0016183694824576378
0.0	0.0005455173086374998
0.0	0.4840072691440582
0.0	0.03842810541391373
0.0	0.19248758256435394
0.0	0.0010500565404072404
0.0	0.002126459265127778
0.0	1.558450640004594e-05
0.0	2.1489335267688148e-05
0.0	0.0009213893790729344
0.0	0.00019608522416092455
0.0	0.00562501372769475
0.0	8.87298519955948e-05
0.0	8.185073966160417e-06
0.0	0.00017443120304960757
0.0	0.0003077427973039448
0.0	0.0009889331413432956
0.0	5.9414083807496354e-05
0.0	1.9993627574876882e-05
0.0	0.0006326953298412263
0.0	0.00020695517014246434
0.0	0.00112262147013098
0.0	0.0017922564875334501
0.0	0.012399372644722462
0.0	0.003975884523242712
0.0	0.0048799109645187855
0.0	0.0055753630585968494
0.0	5.363767741073389e-06
0.0	0.017985578626394272
0.0	0.00036894064396619797
0.0	4.933492164127529e-06
0.0	3.321710755699314e-05
0.0	0.003694988787174225
0.0	1.3407860933511984e-05
0.0	0.0001403232163283974
0.0	0.0003507007786538452
0.0	0.006049118936061859
0.0	0.0013057906180620193
0.0	0.0010545192053541541
0.0	3.4254850334036746e-07
0.0	0.035211630165576935
0.0	2.0150005184405018e-06
0.0	0.0023487915750592947
0.0	1.1740654599634581e-06
0.0	7.117694167391164e-06
0.0	0.0001731642842059955
0.0	0.06516604870557785
0.0	2.9624789021909237e-05
0.0	0.005253804847598076
0.0	1.526462619949598e-05
0.0	0.0013983451062813401
0.0	0.0004106014675926417
0.0	0.08215563744306564
0.0	9.926909115165472e-05
0.0	0.004545069299638271
0.0	5.061685442342423e-05
0.0	0.03661229833960533
0.0	0.002544810762628913
0.0	0.0010935334721580148
0.0	0.002234366722404957
0.0	0.016240760684013367
0.0	0.02411382645368576
0.0	0.020649690181016922
0.0	0.013934360817074776
0.0	0.0006166165112517774
0.0	7.154968898248626e-06
0.0	0.0006497951690107584
0.0	0.0007482211804017425
0.0	0.0005437615909613669
0.0	5.3392559493659064e-05
0.0	0.000877154350746423
0.0	0.00018733047181740403
0.0	0.08909650892019272
0.0	0.0018736032070592046
0.0	1.9472665371722542e-05
0.0	0.12130914628505707
0.0	0.11832486838102341
0.0	0.005718772299587727
0.0	0.0009615164599381387
0.0	0.00014539030962623656
0.0	0.0033129893708974123
0.0	0.0012445533648133278
0.0	0.005420510191470385
0.0	0.0008406757842749357
0.0	0.0001694344828138128
0.0	0.0004101703525520861
0.0	0.0027972375974059105
0.0	0.005009074229747057
0.0	2.726389175222721e-05
0.0	0.0004404842620715499
0.0	0.0009133705170825124
0.0	0.0011602205922827125
0.0	0.00035781782935373485
0.0	0.000385733088478446
0.0	0.17884370684623718
0.0	0.0026179240085184574
0.0	0.0009199625346809626
0.0	0.08374889194965363
0.0	2.5567137527104933e-06
0.0	0.017942843958735466
0.0	0.010494738817214966
0.0	0.0018565182108432055
0.0	0.0003512806724756956
0.0	0.0022541130892932415
0.0	0.000244498165557161
0.0	7.761193410260603e-05
0.0	3.1746506010676967e-06
0.0	2.3460417608589523e-08
0.0	1.647863086873258e-06
0.0	0.0006387843168340623
0.0	0.0004190488252788782
0.0	0.0025603591930121183
0.0	0.00025014905259013176
0.0	6.888021744089201e-05
0.0	0.0011600240832194686
0.0	0.016109313815832138
0.0	2.6801186322700232e-05
0.0	2.407724787190091e-05
0.0	0.00010011277481680736
0.0	0.0021209002006798983
0.0	5.85680827498436e-05
0.0	0.0003756559162866324
0.0	0.00027630882686935365
0.0	0.15643854439258575
0.0	0.0018192079151049256
0.0	0.0016212257323786616
0.0	0.02189946174621582
0.0	0.1943664848804474
0.0	0.022065874189138412
0.0	0.005989833269268274
0.0	0.008897354826331139
0.0	2.661691134164812e-08
0.0	0.0004686187894549221
0.0	0.0002361184888286516
0.0	0.025222377851605415
0.0	0.0001139649175456725
0.0	0.002901399740949273
0.0	6.651362491538748e-05
0.0	0.004192281048744917
0.0	0.0008944699075073004
0.0	0.000236784660955891
0.0	0.026022903621196747
0.0	2.208064506703522e-05
0.0	2.7449643312138505e-05
0.0	0.06133120507001877
0.0	0.010854734107851982
0.0	2.7744790713768452e-06
0.0	0.03187069669365883
0.0	0.003856057533994317
0.0	0.0001980410161195323
0.0	0.004572342615574598
0.0	0.030519738793373108
0.0	8.397152851102874e-05
0.0	6.0083562857471406e-05
0.0	0.0005514167714864016
0.0	0.002308625029399991
0.0	0.0001874214067356661
0.0	9.000017598737031e-05
0.0	0.006863595452159643
0.0	0.0003516135329846293
0.0	0.0005242829793132842
0.0	0.0015358873642981052
0.0	0.0021301249507814646
0.0	0.007001739460974932
0.0	0.0003631345753092319
0.0	0.007420143112540245
0.0	0.00044738405267708004
0.0	0.08142010867595673
0.0	3.524727435433306e-05
0.0	1.511723439762136e-05
0.0	5.4648344303132035e-06
0.0	1.1726593584171496e-05
0.0	0.00010298362030880526
0.0	0.0028105848468840122
0.0	0.0001098374996217899
0.0	0.06614489108324051
0.0	0.0001374471466988325
0.0	0.00023663885076530278
0.0	9.346027218271047e-05
0.0	0.04539446160197258
0.0	0.0709366574883461
0.0	3.322388238302665e-06
0.0	0.011328094638884068
0.0	0.007404362317174673
0.0	0.0005299892509356141
0.0	0.0007674316875636578
0.0	1.198553718495532e-06
0.0	0.2313777655363083
0.0	0.006422796286642551
0.0	0.0014778570039197803
0.0	0.0008672927506268024
0.0	0.01487891934812069
0.0	0.0012509090593084693
0.0	1.1442741509881671e-07
0.0	0.0036926530301570892
0.0	0.007091558072715998
0.0	0.0001892808941192925
0.0	0.0006952384719625115
0.0	0.0010318231070414186
0.0	0.0010336998384445906
0.0	0.0029959522653371096
0.0	0.002625176217406988
0.0	0.0899079367518425
0.0	0.05728039890527725
0.0	0.38830387592315674
0.0	0.05066300928592682
0.0	0.03445656597614288
0.0	0.06648647040128708
0.0	0.019691845402121544
0.0	0.014233962632715702
0.0	4.727723080577562e-06
0.0	0.02931021712720394
0.0	0.014467318542301655
0.0	0.36491426825523376
0.0	0.003265547566115856
0.0	0.0021209276746958494
0.0	0.0016422667540609837
0.0	0.00431779446080327
0.0	0.006633215118199587
0.0	0.006595276761800051
0.0	0.0005779071943834424
0.0	0.10094819217920303
0.0	0.004677338059991598
0.0	0.05076564848423004
0.0	0.006033499259501696
0.0	0.2818816900253296
0.0	0.0006948612281121314
0.0	0.03360975906252861
0.0	0.10449579358100891
0.0	0.09991765022277832
0.0	0.2544505000114441
0.0	0.02807684615254402
0.0	0.051071882247924805
0.0	0.026725271716713905
0.0	0.05792032554745674
0.0	0.13824066519737244
0.0	0.12230213731527328
0.0	0.009624834172427654
0.0	0.04008553549647331
0.0	0.01409221813082695
0.0	0.0007956267218105495
0.0	0.00046939763706177473
0.0	0.0013147152494639158
0.0	0.0003141647030133754
0.0	0.0002264693466713652
0.0	0.006977790966629982
0.0	0.01782049983739853
0.0	0.012522171251475811
0.0	0.00453689182177186
0.0	0.000108198648376856
0.0	0.00013242695422377437
0.0	0.00010930546704912558
0.0	2.8936974558746442e-06
0.0	0.0042151231318712234
0.0	0.0005434093181975186
0.0	2.8521647266188666e-08
0.0	0.0015366136794909835
0.0	0.0013137746136635542
0.0	9.377504284202587e-06
0.0	0.003827369539067149
0.0	0.008584260009229183
0.0	0.013017745688557625
0.0	7.564736733911559e-05
0.0	0.00021107758220750839
0.0	1.6552264696656493e-06
0.0	2.6116733664593994e-08
0.0	3.1978688639355823e-06
0.0	1.6365449482691474e-05
0.0	0.006766676902770996
0.0	0.007991969585418701
0.0	0.001097309053875506
0.0	1.003070610750001e-05
0.0	0.0015804929425939918
0.0	1.1889422239619307e-05
0.0	0.008388628251850605
0.0	0.006595995742827654
0.0	2.9955357604194432e-05
0.0	0.006030583288520575
0.0	0.014666610397398472
0.0	0.0008195400587283075
0.0	0.0014380717184394598
0.0	0.019899848848581314
0.0	0.047317761927843094
0.0	0.01563015952706337
0.0	0.0013778263237327337
0.0	0.00014287815429270267
0.0	0.001489930204115808
0.0	0.0013666879385709763
0.0	0.0029357762541621923
0.0	1.8769949861052737e-07
0.0	0.07787743955850601
0.0	4.079416248714551e-05
0.0	0.0005268357344903052
0.0	0.16135577857494354
0.0	0.013897947035729885
0.0	0.0005712840938940644
0.0	0.0011055519571527839
0.0	0.07066391408443451
0.0	0.004513971041887999
0.0	1.832320776884444e-05
0.0	0.0006659348728135228
0.0	0.0005281331250444055
0.0	0.03931887447834015
0.0	0.0014657011488452554
0.0	0.00027561551542021334
0.0	0.08240316808223724
0.0	0.0016155868070200086
0.0	0.1410733461380005
0.0	0.15159502625465393
0.0	0.001013448927551508
0.0	0.018671773374080658
0.0	0.00010141395614482462
0.0	0.00015948753571137786
0.0	0.003637097543105483
0.0	0.00014358563930727541
0.0	0.0011509713949635625
0.0	0.008850466459989548
0.0	0.0037527636159211397
0.0	0.013976295478641987
0.0	0.054200515151023865
0.0	6.272999598877504e-05
0.0	6.391807255567983e-05
0.0	0.001790944137610495
0.0	7.910747808637097e-05
0.0	2.43057802435942e-05
0.0	0.00045097109978087246
0.0	1.015944144455716e-05
0.0	0.010648615658283234
0.0	0.00044179544784128666
0.0	0.00025865124189294875
0.0	1.6585872799623758e-05
0.0	2.5815950721153058e-05
0.0	0.007642838638275862
0.0	0.058116499334573746
0.0	0.031221315264701843
